datetime,open,high,low,close,volume
2026-01-26 10:50:00,252.4800,253.3700,252.3500,253.2000,361305
2026-01-26 10:55:00,253.2500,253.9300,253.2500,253.8000,347404
2026-01-26 11:00:00,253.7700,254.1600,252.8600,253.4800,400469
2026-01-26 11:05:00,253.4200,253.9200,252.6500,252.7300,259250
2026-01-26 11:10:00,252.7200,252.8700,252.4500,252.5400,203545
2026-01-26 11:15:00,252.5500,252.8700,252.2500,252.2800,233685
2026-01-26 11:20:00,252.3100,252.8100,252.0800,252.5000,226754
2026-01-26 11:25:00,252.5100,252.8700,252.4000,252.4800,159104
2026-01-26 11:30:00,252.4900,252.9400,252.4600,252.6400,144310
2026-01-26 11:35:00,252.6800,253.3800,252.4600,253.0000,183858
2026-01-26 11:40:00,252.9700,253.1900,252.2700,252.2700,196752
2026-01-26 11:45:00,252.3300,252.4800,251.9700,252.4500,243648
2026-01-26 11:50:00,252.4700,253.2000,252.4100,252.8900,232451
2026-01-26 11:55:00,252.9200,252.9900,252.5100,252.8100,154905
2026-01-26 12:00:00,252.8000,253.3800,252.7300,253.3300,166252
2026-01-26 12:05:00,253.3400,253.5300,252.8700,252.9600,212175
2026-01-26 12:10:00,253.0000,253.8200,252.9000,253.7600,156603
2026-01-26 12:15:00,253.7400,253.9400,253.0200,253.2800,169281
2026-01-26 12:20:00,253.3000,253.5500,252.9900,253.3100,166393
2026-01-26 12:25:00,253.2500,253.5500,253.2500,253.4600,129827
2026-01-26 12:30:00,253.4300,253.6200,253.2400,253.3700,134709
2026-01-26 12:35:00,253.3400,253.4700,253.1300,253.3100,109607
2026-01-26 12:40:00,253.3100,253.3100,253.0600,253.0900,112837
2026-01-26 12:45:00,253.1300,253.4100,252.9500,253.0800,158253
2026-01-26 12:50:00,253.0700,253.4200,252.9000,253.1600,116234
2026-01-26 12:55:00,253.2000,253.5700,252.9700,253.4600,143152
2026-01-26 13:00:00,253.4300,253.4300,253.0100,253.1600,122751
2026-01-26 13:05:00,253.1500,253.3400,252.9600,253.0300,173470
2026-01-26 13:10:00,253.0600,253.2900,252.4500,252.5000,185982
2026-01-26 13:15:00,252.5000,252.9700,252.3600,252.9100,181216
2026-01-26 13:20:00,252.9000,253.1400,252.8600,253.0100,126824
2026-01-26 13:25:00,252.9800,253.0700,252.7300,252.9100,81641
2026-01-26 13:30:00,252.9500,254.1400,252.9400,254.0600,272656
2026-01-26 13:35:00,254.0400,254.2100,253.5800,253.6200,179983
2026-01-26 13:40:00,253.6600,253.6700,253.2500,253.2800,122314
2026-01-26 13:45:00,253.2900,253.7600,253.1700,253.7400,187735
2026-01-26 13:50:00,253.7000,253.9800,252.5500,252.6600,305811
2026-01-26 13:55:00,252.7100,253.1700,252.4500,253.1300,268275
2026-01-26 14:00:00,253.1000,253.2300,252.9000,253.1300,166261
2026-01-26 14:05:00,253.2000,253.4200,253.0400,253.2300,169925
2026-01-26 14:10:00,253.2400,253.2800,252.7000,252.8600,110002
2026-01-26 14:15:00,252.9000,253.1000,252.7500,253.0000,131360
2026-01-26 14:20:00,252.9800,253.0100,252.5000,252.6100,150911
2026-01-26 14:25:00,252.6400,252.9900,252.5900,252.9200,165357
2026-01-26 14:30:00,252.8900,253.0000,252.6300,252.8000,146672
2026-01-26 14:35:00,252.7700,252.9900,252.6400,252.9300,93738
2026-01-26 14:40:00,252.9300,252.9700,252.3900,252.4400,160316
2026-01-26 14:45:00,252.4400,252.5500,252.0000,252.0600,209409
2026-01-26 14:50:00,252.0600,252.3200,251.5900,251.6100,163933
2026-01-26 14:55:00,251.6400,251.8400,251.4800,251.6500,185107
2026-01-26 15:00:00,251.5900,251.6900,251.3100,251.4500,180419
2026-01-26 15:05:00,251.4100,251.4800,251.0000,251.1400,203795
2026-01-26 15:10:00,251.1600,251.1900,250.7000,251.1100,206746
2026-01-26 15:15:00,251.0900,251.4500,251.0700,251.1600,260078
2026-01-26 15:20:00,251.1800,251.5300,250.8800,251.3400,218050
2026-01-26 15:25:00,251.3100,251.7700,251.2100,251.5700,189153
2026-01-26 15:30:00,251.5800,251.5900,251.0800,251.5400,185837
2026-01-26 15:35:00,251.5400,251.6900,251.1600,251.4100,171330
2026-01-26 15:40:00,251.3900,251.4500,251.0200,251.1900,176840
2026-01-26 15:45:00,251.1700,251.5500,251.1400,251.3300,201822
2026-01-26 15:50:00,251.3200,251.5600,250.7000,250.8000,285084
2026-01-26 15:55:00,250.8400,251.3200,250.7300,251.3200,591881
2026-01-27 09:30:00,252.1600,253.0100,249.7800,249.9400,973246
2026-01-27 09:35:00,250.0000,251.0800,247.9600,249.1200,839413
2026-01-27 09:40:00,249.0900,251.4700,249.0000,250.4500,540311
2026-01-27 09:45:00,250.4700,251.7400,250.4400,251.7400,506435
