datetime,open,high,low,close,volume
2026-02-24 12:05:00,129.7600,130.1900,129.7600,130.1900,10330
2026-02-24 12:10:00,130.2500,130.3400,129.8800,130.1000,5500
2026-02-24 12:15:00,130.3000,130.5700,130.2900,130.3400,4150
2026-02-24 12:20:00,130.3900,130.5900,130.3900,130.5900,1850
2026-02-24 12:25:00,130.6200,130.8500,130.6200,130.7000,9180
2026-02-24 12:30:00,130.6800,130.7200,130.3800,130.3800,5998
2026-02-24 12:35:00,130.4000,130.6000,130.3800,130.3800,15860
2026-02-24 12:40:00,130.6800,130.6800,130.5400,130.6400,3717
2026-02-24 12:45:00,130.5700,130.9200,130.5000,130.8900,3620
2026-02-24 12:50:00,130.9600,131.0000,130.8800,130.9400,8700
2026-02-24 12:55:00,130.9000,131.2300,130.8900,131.1100,7618
2026-02-24 13:00:00,131.3400,131.6200,131.3300,131.5800,7085
2026-02-24 13:05:00,131.5100,131.6400,131.5000,131.5700,2892
2026-02-24 13:10:00,131.5800,131.7700,131.5300,131.7000,5965
2026-02-24 13:15:00,131.6800,131.8600,131.6300,131.7000,8927
2026-02-24 13:20:00,131.6200,131.7900,131.6100,131.7200,3887
2026-02-24 13:25:00,131.8300,131.9700,131.7800,131.9000,2360
2026-02-24 13:30:00,131.9000,132.3600,131.9000,132.3400,5569
2026-02-24 13:35:00,132.2200,132.6500,132.2100,132.6000,7385
2026-02-24 13:40:00,132.6700,132.8600,132.5800,132.8600,4963
2026-02-24 13:45:00,132.8500,133.1200,132.8500,133.1200,10662
2026-02-24 13:50:00,133.0900,133.1600,132.7600,132.7600,6217
2026-02-24 13:55:00,132.7000,132.7200,132.2000,132.2000,4860
2026-02-24 14:00:00,132.3300,132.3600,132.0500,132.0700,2150
2026-02-24 14:05:00,132.0300,132.1400,131.7900,131.7900,3103
2026-02-24 14:10:00,132.0300,132.2100,132.0200,132.1400,9002
2026-02-24 14:15:00,132.1200,132.1200,131.8100,131.8100,3874
2026-02-24 14:20:00,131.8200,131.8300,131.4000,131.5500,13910
2026-02-24 14:25:00,131.6500,132.0300,131.6400,132.0300,8570
2026-02-24 14:30:00,131.9700,132.0100,131.8300,131.8300,1400
2026-02-24 14:35:00,131.7800,131.7800,131.6800,131.6800,728
2026-02-24 14:40:00,131.7300,131.8900,131.7200,131.7800,5091
2026-02-24 14:45:00,131.8300,131.8500,131.5500,131.5500,2460
2026-02-24 14:50:00,131.8300,131.8400,131.7700,131.7700,1028
2026-02-24 14:55:00,131.7500,131.7500,131.2700,131.3000,3100
2026-02-24 15:00:00,131.4800,131.5500,131.3400,131.4000,11863
2026-02-24 15:05:00,131.4100,131.7400,131.4100,131.6700,2903
2026-02-24 15:10:00,131.6600,131.6600,131.2800,131.3000,4425
2026-02-24 15:15:00,131.2000,131.2000,131.0000,131.0500,7165
2026-02-24 15:20:00,131.2800,131.4500,130.9200,131.0500,11332
2026-02-24 15:25:00,131.0800,131.0800,130.6800,130.7500,8504
2026-02-24 15:30:00,130.8300,131.5800,130.7900,131.4300,13123
2026-02-24 15:35:00,131.4300,131.5200,131.3100,131.3100,3565
2026-02-24 15:40:00,131.3100,131.3100,131.1300,131.3000,4023
2026-02-24 15:45:00,131.2500,131.6200,131.2000,131.4700,13471
2026-02-24 15:50:00,131.5200,131.8000,131.3600,131.7900,8684
2026-02-24 15:55:00,131.8100,131.9700,131.5600,131.6700,10778
2026-02-25 09:30:00,133.7700,135.2300,133.6000,135.1300,109264
2026-02-25 09:35:00,134.5000,135.4000,134.4100,134.6300,72306
2026-02-25 09:40:00,134.6900,135.0100,133.3400,133.3400,20308
2026-02-25 09:45:00,133.4100,134.0000,133.1000,133.9000,14366
2026-02-25 09:50:00,133.8400,134.3400,133.7000,133.9600,20880
2026-02-25 09:55:00,133.9700,134.3600,133.8200,134.0800,11065
2026-02-25 10:00:00,134.1400,134.5300,134.0500,134.3500,18215
2026-02-25 10:05:00,134.3900,134.5600,133.6400,133.7800,16097
2026-02-25 10:10:00,133.7700,134.6100,133.7300,134.5700,13863
2026-02-25 10:15:00,134.5500,135.4200,134.5500,135.4200,45054
2026-02-25 10:20:00,135.3900,135.6400,134.7600,135.4000,43989
2026-02-25 10:25:00,135.3200,135.5100,134.9400,135.1200,10391
2026-02-25 10:30:00,135.1300,135.7500,135.1300,135.4800,42297
2026-02-25 10:35:00,135.2500,135.3700,134.9600,134.9700,7531
2026-02-25 10:40:00,135.0700,135.9500,135.0700,135.7100,7509
2026-02-25 10:45:00,135.7400,135.9700,135.1900,135.2400,3650
2026-02-25 10:50:00,135.2800,135.5500,135.1900,135.2300,6092
2026-02-25 10:55:00,135.2200,135.2600,135.0300,135.1900,7350
2026-02-25 11:00:00,135.5100,135.6000,135.2900,135.5000,9010
2026-02-25 11:05:00,135.5000,135.7100,135.4900,135.7100,2196
2026-02-25 11:10:00,135.7100,135.8400,135.5700,135.5800,5505
2026-02-25 11:15:00,135.3700,135.4400,135.3000,135.3100,5094
2026-02-25 11:20:00,135.5200,135.8000,135.5000,135.7800,3619
2026-02-25 11:25:00,135.8700,136.3400,135.8700,136.1800,10257
2026-02-25 11:30:00,136.2500,136.5000,136.2300,136.3500,7736
2026-02-25 11:35:00,136.3500,136.3500,136.1600,136.2500,2131
2026-02-25 11:40:00,136.3200,136.3400,136.1700,136.3400,8986
2026-02-25 11:45:00,136.2800,136.7900,136.2800,136.6500,5956
2026-02-25 11:50:00,136.7500,136.9000,136.7000,136.8600,5904
2026-02-25 11:55:00,136.8500,137.1000,136.8100,137.0500,4110
