datetime,open,high,low,close,volume
2026-01-12 14:55:00,628.3000,628.3900,628.0700,628.3500,9258
2026-01-12 15:00:00,628.4200,628.4400,627.4700,627.4700,5165
2026-01-12 15:05:00,627.4400,627.6800,626.7900,627.6500,9807
2026-01-12 15:10:00,627.6500,627.6500,626.7400,627.0700,9911
2026-01-12 15:15:00,626.9900,627.5000,626.0200,626.2700,20019
2026-01-12 15:20:00,626.1400,626.5800,625.7700,626.5200,12465
2026-01-12 15:25:00,626.5500,627.2100,626.4500,626.7000,7463
2026-01-12 15:30:00,626.7200,628.4800,626.6700,628.3700,11581
2026-01-12 15:35:00,628.3700,628.5900,627.9400,628.2300,15193
2026-01-12 15:40:00,628.2700,628.5600,628.0400,628.4300,13692
2026-01-12 15:45:00,628.4300,628.7500,628.2100,628.3300,20733
2026-01-12 15:50:00,628.1700,630.2500,628.1600,629.9900,34235
2026-01-12 15:55:00,629.8800,629.9500,629.1200,629.6900,91851
2026-01-13 09:30:00,633.2000,641.3200,633.0000,640.6800,72418
2026-01-13 09:35:00,640.7400,641.4700,638.7000,639.6700,41705
2026-01-13 09:40:00,639.5100,640.7700,638.4900,640.7200,37119
2026-01-13 09:45:00,640.4300,640.5000,637.5000,638.6000,19097
2026-01-13 09:50:00,639.0100,639.7500,637.7400,638.1700,12450
2026-01-13 09:55:00,638.0900,641.7900,638.0900,641.1200,17947
2026-01-13 10:00:00,641.3100,642.3200,639.9800,640.3100,20721
2026-01-13 10:05:00,640.3100,641.5800,639.3500,639.3600,11330
2026-01-13 10:10:00,639.3900,639.7900,638.2700,639.6500,11360
2026-01-13 10:15:00,639.5500,640.4700,639.2300,640.4700,23462
2026-01-13 10:20:00,640.8500,641.5300,640.3200,641.0000,16390
2026-01-13 10:25:00,641.3500,642.0500,640.5900,641.6000,12592
2026-01-13 10:30:00,641.5900,643.0800,641.2400,641.8200,16391
2026-01-13 10:35:00,641.6600,643.9400,641.6600,643.2700,28707
2026-01-13 10:40:00,643.3100,644.5900,643.2700,643.8300,16900
2026-01-13 10:45:00,643.6100,644.2800,642.4700,642.9000,10522
2026-01-13 10:50:00,642.6900,643.0800,640.8900,641.5400,16229
2026-01-13 10:55:00,641.8200,643.2300,641.4200,642.7600,16284
2026-01-13 11:00:00,642.7600,642.8700,641.9900,642.3300,14103
2026-01-13 11:05:00,642.2500,642.5000,640.8800,641.2500,12386
2026-01-13 11:10:00,641.5000,641.6300,640.3400,640.3600,8411
2026-01-13 11:15:00,640.3700,641.8900,640.3100,640.7900,10810
2026-01-13 11:20:00,641.0500,641.8100,640.5100,640.5500,9883
2026-01-13 11:25:00,640.5500,640.5500,637.8400,639.9900,14252
2026-01-13 11:30:00,639.8600,640.3700,639.7300,640.3700,7677
2026-01-13 11:35:00,640.2300,640.2300,639.1500,639.9600,6432
2026-01-13 11:40:00,639.9600,641.2500,639.4300,640.7300,7403
2026-01-13 11:45:00,640.3100,640.3100,639.3400,640.3000,5397
2026-01-13 11:50:00,640.3300,641.3100,640.2300,640.9900,6529
2026-01-13 11:55:00,641.1000,641.1000,640.2300,640.3600,6003
2026-01-13 12:00:00,640.4600,640.9200,640.0900,640.5800,7826
2026-01-13 12:05:00,640.4700,640.6400,638.6900,638.8600,9602
2026-01-13 12:10:00,638.8800,639.4000,638.6300,639.2600,7264
2026-01-13 12:15:00,639.4300,639.5600,638.4200,638.6700,4576
2026-01-13 12:20:00,638.8500,639.4600,638.4200,639.0200,5730
2026-01-13 12:25:00,639.0300,639.0300,637.5800,637.8600,7493
2026-01-13 12:30:00,637.9000,638.6300,636.5900,638.6300,11181
2026-01-13 12:35:00,638.3600,639.0600,638.3500,639.0600,3895
2026-01-13 12:40:00,638.8400,639.1900,638.5500,638.8800,7483
2026-01-13 12:45:00,639.0100,639.2300,638.5500,638.7700,2568
2026-01-13 12:50:00,638.9000,639.3500,638.7400,639.1000,4232
2026-01-13 12:55:00,639.1300,639.1300,638.1700,639.0100,6322
2026-01-13 13:00:00,638.8300,639.1000,638.4300,638.4600,6536
2026-01-13 13:05:00,638.5800,639.3800,638.4700,639.0800,5314
2026-01-13 13:10:00,639.0000,639.7400,638.9400,639.7400,5406
2026-01-13 13:15:00,639.7200,639.7200,638.4200,638.7700,9093
2026-01-13 13:20:00,638.7700,639.0900,638.4300,638.7600,4787
2026-01-13 13:25:00,638.6400,638.8000,637.9700,638.8000,5685
2026-01-13 13:30:00,638.8100,640.1300,638.1000,639.4800,5522
2026-01-13 13:35:00,639.6400,640.5000,639.5700,640.3100,9138
2026-01-13 13:40:00,640.2500,641.3000,640.2500,640.9400,8993
2026-01-13 13:45:00,640.8800,641.2100,640.5500,640.7400,7402
2026-01-13 13:50:00,640.5400,640.9200,639.8300,640.7300,7215
2026-01-13 13:55:00,640.7300,640.7300,639.5800,639.8600,7969
2026-01-13 14:00:00,639.8600,641.2300,639.6000,640.0500,10252
2026-01-13 14:05:00,640.0600,640.6900,639.7100,640.0300,4380
2026-01-13 14:10:00,640.0200,640.5300,639.5500,639.9200,11403
2026-01-13 14:15:00,640.0600,640.5500,639.5800,640.1300,7817
2026-01-13 14:20:00,640.3900,640.3900,639.6300,639.8700,4777
2026-01-13 14:25:00,639.8200,641.0200,639.8100,641.0200,5005
2026-01-13 14:30:00,641.0800,641.6900,640.6800,640.8800,5071
2026-01-13 14:35:00,640.8100,640.8100,639.8200,639.8500,3102
2026-01-13 14:40:00,639.8500,639.8500,639.2100,639.3100,4714
2026-01-13 14:45:00,639.4100,639.6100,638.8800,639.1800,4295
2026-01-13 14:50:00,639.1800,639.5800,638.8800,639.5400,9962
2026-01-13 14:55:00,639.5500,639.6200,638.8000,639.0600,12367
2026-01-13 15:00:00,639.0600,639.0600,638.1100,638.5900,6403
2026-01-13 15:05:00,638.5600,638.6800,638.0700,638.1900,6517
2026-01-13 15:10:00,638.0500,638.0500,636.8900,637.4500,16254
2026-01-13 15:15:00,637.2300,637.3500,636.2100,636.6900,19140
2026-01-13 15:20:00,636.6800,636.6900,635.9100,636.4700,11161
2026-01-13 15:25:00,636.5200,636.6500,635.1600,635.6600,13666
2026-01-13 15:30:00,635.6600,635.6700,634.1800,634.3000,12968
2026-01-13 15:35:00,634.3000,635.2900,633.9000,635.2700,18345
2026-01-13 15:40:00,635.3100,635.9200,635.2300,635.3600,14718
2026-01-13 15:45:00,635.5300,635.8900,634.7700,635.7400,14292
2026-01-13 15:50:00,635.5400,636.8400,635.5300,636.2100,21506
2026-01-13 15:55:00,636.1700,636.9200,635.9600,636.6400,67532
2026-01-14 09:30:00,634.1000,638.9200,634.1000,637.8300,50851
2026-01-14 09:35:00,637.7200,638.7500,633.0100,633.5500,12304
2026-01-14 09:40:00,633.8400,635.3900,633.3900,634.2000,12126
2026-01-14 09:45:00,633.9500,635.1800,630.5700,634.5000,16243
2026-01-14 09:50:00,634.7700,634.7700,632.6400,633.3000,7579
2026-01-14 09:55:00,633.4600,634.2800,632.5200,632.9000,8863
2026-01-14 10:00:00,632.5200,633.2600,630.5300,632.4200,23658
2026-01-14 10:05:00,631.4500,631.8100,630.1300,630.7700,11819
2026-01-14 10:10:00,630.7100,634.5500,629.8600,634.5500,18410
2026-01-14 10:15:00,634.5000,634.5300,631.2700,632.5200,10830
2026-01-14 10:20:00,632.8800,632.9100,631.2000,631.6300,7072
2026-01-14 10:25:00,631.5400,631.9900,628.4600,628.6700,12517
2026-01-14 10:30:00,628.6700,628.6700,625.3900,625.3900,15996
2026-01-14 10:35:00,625.0800,627.9800,623.0700,627.9000,25049
2026-01-14 10:40:00,627.5300,629.9200,627.5300,628.2400,9018
2026-01-14 10:45:00,628.0600,628.8900,627.8700,627.9300,8135
2026-01-14 10:50:00,627.8200,629.8500,627.6900,629.7700,8572
2026-01-14 10:55:00,629.9700,631.3200,629.9600,630.6900,8369
2026-01-14 11:00:00,630.9400,630.9400,628.5000,628.9200,10111
2026-01-14 11:05:00,629.0900,630.0000,629.0300,629.6200,9041
2026-01-14 11:10:00,629.6700,630.6700,629.5900,630.3300,6835
2026-01-14 11:15:00,630.6200,632.0500,630.3000,632.0300,6794
2026-01-14 11:20:00,631.7500,633.1800,631.4500,631.6700,12467
2026-01-14 11:25:00,632.1400,633.4400,632.1400,632.9200,10888
2026-01-14 11:30:00,632.9100,633.5600,631.2400,631.8100,8599
2026-01-14 11:35:00,631.8100,631.8100,629.3400,629.9900,14244
2026-01-14 11:40:00,629.8800,629.8800,628.0600,628.2000,7246
2026-01-14 11:45:00,628.2600,628.2700,626.5200,627.3800,7199
2026-01-14 11:50:00,627.2200,627.7800,625.9400,627.4900,9220
2026-01-14 11:55:00,627.4500,627.4500,625.9700,627.1300,7067
2026-01-14 12:00:00,627.0500,628.7100,627.0500,627.9700,14767
2026-01-14 12:05:00,627.9700,628.9600,627.7000,628.9500,10583
2026-01-14 12:10:00,628.8400,629.5500,628.2200,628.8300,4418
2026-01-14 12:15:00,628.7800,628.8200,627.9700,628.7000,7464
2026-01-14 12:20:00,628.5300,628.7700,627.6100,628.7700,4905
2026-01-14 12:25:00,628.6900,629.6200,628.0000,628.0000,6461
2026-01-14 12:30:00,627.9500,627.9500,626.4000,626.8000,10026
2026-01-14 12:35:00,627.0000,628.2000,626.8200,627.0000,16977
2026-01-14 12:40:00,627.0600,628.2100,627.0600,627.4200,4685
2026-01-14 12:45:00,627.7800,628.0300,627.2500,627.8800,10158
2026-01-14 12:50:00,628.1700,628.1700,626.8800,627.6200,9472
2026-01-14 12:55:00,627.7500,627.7500,627.0500,627.0900,3649
2026-01-14 13:00:00,627.0900,628.7700,626.8900,628.5200,6129
2026-01-14 13:05:00,628.5600,629.1900,628.2200,629.1200,9897
2026-01-14 13:10:00,629.3700,629.4400,628.6900,629.3600,6798
2026-01-14 13:15:00,629.3800,629.7000,629.0200,629.4000,2459
2026-01-14 13:20:00,629.4000,631.0300,629.4000,630.6200,6130
2026-01-14 13:25:00,630.6200,631.4500,630.2600,631.4500,5882
2026-01-14 13:30:00,631.4700,632.5000,631.4700,631.9900,11853
2026-01-14 13:35:00,632.1500,633.0000,631.3900,632.6600,18148
2026-01-14 13:40:00,632.6600,632.8600,631.8800,632.0000,7465
2026-01-14 13:45:00,632.0500,633.2100,632.0400,632.9200,8572
2026-01-14 13:50:00,632.6100,633.6400,632.4800,633.2400,13376
2026-01-14 13:55:00,633.4700,633.6000,632.4000,633.5400,20609
2026-01-14 14:00:00,633.3500,633.8300,632.9700,633.0900,7883
2026-01-14 14:05:00,633.3400,634.4600,633.3300,634.0400,9108
2026-01-14 14:10:00,634.4600,635.2000,633.6100,635.2000,6163
2026-01-14 14:15:00,635.4500,635.9800,634.9100,635.9800,8909
2026-01-14 14:20:00,635.9500,636.8500,635.8300,636.4300,6965
2026-01-14 14:25:00,636.2800,636.4800,635.6800,636.0700,9401
2026-01-14 14:30:00,636.1400,636.5600,635.9900,636.3900,13482
2026-01-14 14:35:00,636.3700,636.4200,635.6900,636.2200,7789
2026-01-14 14:40:00,636.2000,636.3200,635.8100,636.1900,5370
2026-01-14 14:45:00,636.1900,636.8400,635.8900,636.5800,7983
2026-01-14 14:50:00,636.4300,636.7500,635.8400,635.9200,5022
2026-01-14 14:55:00,636.1400,636.7500,635.7900,636.5700,5927
2026-01-14 15:00:00,636.4300,637.2100,635.6300,636.7600,15595
2026-01-14 15:05:00,637.0000,638.7300,636.9500,637.8000,12674
2026-01-14 15:10:00,637.6100,637.8900,636.9700,637.1000,12221
2026-01-14 15:15:00,637.1500,637.3100,636.0100,637.2700,12004
2026-01-14 15:20:00,637.1700,637.8500,636.7500,637.7500,6868
2026-01-14 15:25:00,637.8700,638.3800,637.5500,638.2800,14357
2026-01-14 15:30:00,638.2500,638.6800,637.9000,638.3000,10552
2026-01-14 15:35:00,638.2200,639.7100,638.1400,639.3100,33976
2026-01-14 15:40:00,639.5200,639.7300,638.7100,638.8700,20607
2026-01-14 15:45:00,638.8000,639.1800,637.6100,637.8800,23279
2026-01-14 15:50:00,637.8400,639.6000,637.8400,639.2700,38469
2026-01-14 15:55:00,639.1200,639.3900,638.0200,638.9500,113322
2026-01-15 09:30:00,644.9400,649.2300,644.5000,648.2900,58959
2026-01-15 09:35:00,648.9700,650.0000,646.1600,648.4000,40757
2026-01-15 09:40:00,648.6500,649.0200,645.0000,647.5300,17287
2026-01-15 09:45:00,647.1700,650.2400,647.0700,649.1200,19180
2026-01-15 09:50:00,649.5500,650.0000,648.5100,649.0000,11419
2026-01-15 09:55:00,648.9900,649.4400,647.4100,647.5000,10450
2026-01-15 10:00:00,647.2000,648.1300,646.8300,647.0300,25302
2026-01-15 10:05:00,646.9700,649.0000,646.6800,648.0000,47979
2026-01-15 10:10:00,648.3100,648.8500,647.1200,647.2200,16405
2026-01-15 10:15:00,647.0500,647.9100,645.9100,647.6100,10095
2026-01-15 10:20:00,647.4500,648.0200,646.2800,648.0000,11859
2026-01-15 10:25:00,647.6900,647.6900,646.3800,647.1800,9705
2026-01-15 10:30:00,647.4500,647.4500,645.5900,645.8000,9066
2026-01-15 10:35:00,646.1800,646.1800,644.5300,645.2100,11466
2026-01-15 10:40:00,645.3700,647.2900,644.0400,646.1100,33298
2026-01-15 10:45:00,646.1100,647.3100,645.0500,647.0100,14501
2026-01-15 10:50:00,646.9700,648.0000,646.0700,647.2200,15100
