datetime,open,high,low,close,volume
2025-11-17 13:50:00,508.7800,508.8900,507.9000,507.9400,27148
2025-11-17 13:55:00,507.9300,507.9300,506.5300,506.5600,112876
2025-11-17 14:00:00,506.5500,506.9100,506.1100,506.5200,77022
2025-11-17 14:05:00,506.4400,507.0600,506.2700,506.8800,63633
2025-11-17 14:10:00,506.8900,507.2500,506.6200,506.8800,54066
2025-11-17 14:15:00,506.9000,507.1400,506.6700,506.9700,76301
2025-11-17 14:20:00,506.9600,507.2500,506.8100,506.9600,66125
2025-11-17 14:25:00,506.9700,507.1600,506.3500,506.8900,71179
2025-11-17 14:30:00,506.8700,507.2600,506.2000,506.4600,78548
2025-11-17 14:35:00,506.4600,506.8600,505.9100,505.9500,65395
2025-11-17 14:40:00,505.9800,506.3600,505.6800,506.2800,63310
2025-11-17 14:45:00,506.2600,506.2900,505.3100,505.9200,65171
2025-11-17 14:50:00,505.9100,506.4000,505.7200,505.9000,52356
2025-11-17 14:55:00,505.9000,505.9600,505.2600,505.3100,75171
2025-11-17 15:00:00,505.2600,505.4600,504.9100,505.1300,101373
2025-11-17 15:05:00,505.1600,505.6400,505.0800,505.3900,103844
2025-11-17 15:10:00,505.3700,506.0100,505.2500,505.3800,110835
2025-11-17 15:15:00,505.4100,506.5300,505.1500,505.7600,108573
2025-11-17 15:20:00,505.7700,506.5400,505.7100,506.3400,98715
2025-11-17 15:25:00,506.3100,506.6600,506.0900,506.3300,103137
2025-11-17 15:30:00,506.3700,506.9600,505.3300,506.1200,99150
2025-11-17 15:35:00,506.1200,507.1000,506.1000,506.8300,117753
2025-11-17 15:40:00,506.7700,507.1600,506.5800,506.7600,117134
2025-11-17 15:45:00,506.7900,507.5500,506.3600,507.1000,222326
2025-11-17 15:50:00,507.3200,507.7200,506.1500,506.2500,228848
2025-11-17 15:55:00,506.3400,507.7500,506.2400,507.4900,627020
2025-11-18 09:25:00,496.2600,496.2600,495.9700,495.9700,152
2025-11-18 09:30:00,495.3700,501.0100,495.0900,499.7500,1346849
2025-11-18 09:35:00,499.7400,500.2800,498.7700,499.0700,367035
2025-11-18 09:40:00,499.0900,499.3900,497.3000,497.3700,402222
2025-11-18 09:45:00,497.3500,498.0900,495.5400,496.3400,384546
2025-11-18 09:50:00,496.3800,496.3800,495.0800,495.2000,255330
2025-11-18 09:55:00,495.1500,495.3700,493.0600,493.9900,543209
2025-11-18 10:00:00,493.9300,496.5300,492.7900,493.1900,1185892
