datetime,open,high,low,close,volume
2025-10-08 13:25:00,716.3400,717.6100,716.3400,717.4300,44688
2025-10-08 13:30:00,717.6200,719.6500,717.4300,718.8000,117900
2025-10-08 13:35:00,718.6500,719.6300,718.4100,718.8500,154773
2025-10-08 13:40:00,718.8600,719.0000,718.0100,718.1900,38003
2025-10-08 13:45:00,718.2900,719.4000,717.9500,718.8800,35288
2025-10-08 13:50:00,719.0600,719.0700,718.3000,718.4600,31803
2025-10-08 13:55:00,718.4600,718.8200,718.3500,718.5800,24126
2025-10-08 14:00:00,718.5800,719.4900,718.2800,718.9800,55642
2025-10-08 14:05:00,718.9500,718.9500,717.2100,718.3500,56984
2025-10-08 14:10:00,718.2800,718.5000,717.7800,717.9200,24997
2025-10-08 14:15:00,717.8800,718.7100,717.7800,717.9800,26719
2025-10-08 14:20:00,718.1400,718.3700,717.9600,718.2600,32958
2025-10-08 14:25:00,718.2100,718.3000,717.6900,717.8400,28615
2025-10-08 14:30:00,717.7600,718.2500,717.5700,717.7200,29356
2025-10-08 14:35:00,717.7600,717.9100,717.3500,717.4000,17655
2025-10-08 14:40:00,717.5300,718.1000,716.7100,717.0000,39427
2025-10-08 14:45:00,717.0000,717.9400,717.0000,717.8500,40855
2025-10-08 14:50:00,717.7800,718.4500,717.7000,718.1700,36909
2025-10-08 14:55:00,718.1700,718.3700,717.8600,718.0100,54212
2025-10-08 15:00:00,718.0100,718.7700,717.8500,718.6300,42382
2025-10-08 15:05:00,718.6300,719.2100,718.4700,718.8800,42796
2025-10-08 15:10:00,718.8500,719.2600,718.7500,719.2300,22960
2025-10-08 15:15:00,719.2000,719.3700,718.7200,718.9500,29916
2025-10-08 15:20:00,718.9500,719.1700,718.6300,719.0700,29523
2025-10-08 15:25:00,719.1300,719.4400,718.9500,719.0900,29411
2025-10-08 15:30:00,719.1600,719.4100,718.7800,718.8000,37060
2025-10-08 15:35:00,718.7900,718.9500,717.7200,717.8400,42390
