datetime,open,high,low,close,volume
2025-12-24 12:35:00,194.1200,194.1400,193.9100,193.9800,64862
2025-12-24 12:40:00,193.9700,194.1600,193.9400,194.1300,92776
2025-12-24 12:45:00,194.1100,194.3800,193.9400,194.1600,150714
2025-12-24 12:50:00,194.2000,194.3000,194.0100,194.1300,159980
2025-12-24 12:55:00,194.0500,194.3000,193.9600,194.1600,316232
2025-12-26 09:30:00,195.0200,196.3500,193.8900,193.9700,1103655
2025-12-26 09:35:00,193.9600,194.3800,193.0600,193.9800,563364
2025-12-26 09:40:00,193.9900,194.0300,192.9400,193.3400,343936
2025-12-26 09:45:00,193.3000,193.6000,192.9200,193.2400,311490
2025-12-26 09:50:00,193.2600,193.2600,191.6100,191.9400,614823
2025-12-26 09:55:00,191.8900,192.3600,191.7300,192.1900,337387
2025-12-26 10:00:00,192.2100,192.4600,191.7000,191.9100,280536
2025-12-26 10:05:00,191.9400,192.4500,191.7400,192.0300,257456
2025-12-26 10:10:00,191.9800,192.0700,191.4000,191.7600,324578
2025-12-26 10:15:00,191.8000,192.0000,191.2600,191.8100,338204
2025-12-26 10:20:00,191.7900,192.1900,191.5300,191.6400,302270
2025-12-26 10:25:00,191.6400,192.0600,191.4500,192.0000,214266
2025-12-26 10:30:00,191.9800,192.2200,191.7800,191.9300,188861
2025-12-26 10:35:00,191.9400,191.9800,191.5000,191.9000,195116
2025-12-26 10:40:00,191.9000,191.9000,191.5500,191.5600,131072
2025-12-26 10:45:00,191.5700,192.1900,191.5200,192.1400,146220
2025-12-26 10:50:00,192.1300,192.3000,191.7000,191.8100,238225
2025-12-26 10:55:00,191.8200,191.9700,191.6900,191.9100,123718
2025-12-26 11:00:00,191.8800,192.0600,191.8100,191.8400,108764
2025-12-26 11:05:00,191.8400,192.1000,191.6200,191.6300,225181
2025-12-26 11:10:00,191.6500,191.6700,190.9500,191.0400,390856
2025-12-26 11:15:00,191.0200,191.4400,191.0200,191.3300,161250
2025-12-26 11:20:00,191.3200,191.5500,191.1200,191.4800,166732
2025-12-26 11:25:00,191.5000,191.6400,191.3900,191.4000,103072
2025-12-26 11:30:00,191.4000,191.4100,191.1100,191.2900,138488
2025-12-26 11:35:00,191.3100,191.6100,191.2000,191.5300,119382
2025-12-26 11:40:00,191.5400,191.9400,191.5100,191.7700,180506
2025-12-26 11:45:00,191.7800,191.9300,191.5600,191.6200,138427
