datetime,open,high,low,close,volume
2026-01-29 14:31:00,933.2100,934.8000,933.0300,934.7100,812
2026-01-29 14:32:00,934.9100,935.2900,934.6700,934.8800,1176
2026-01-29 14:33:00,935.1800,935.5900,934.7000,934.7100,1342
2026-01-29 14:34:00,934.3600,934.9300,934.2400,934.4500,488
2026-01-29 14:35:00,934.3400,935.6400,934.3400,935.6400,1470
2026-01-29 14:36:00,935.5100,935.6400,935.3700,935.5800,377
2026-01-29 14:37:00,935.5800,935.7700,935.4000,935.6900,1052
2026-01-29 14:38:00,935.8800,935.8900,935.5100,935.7400,1385
2026-01-29 14:39:00,935.9600,936.2100,935.7100,935.7900,1441
2026-01-29 14:40:00,935.7900,936.1600,935.4500,935.8000,1821
2026-01-29 14:41:00,936.0900,936.2700,935.6300,935.6300,1810
2026-01-29 14:42:00,935.6300,935.9900,935.6000,935.6000,725
2026-01-29 14:43:00,935.7200,935.7200,935.4400,935.6300,426
2026-01-29 14:44:00,935.7200,935.7200,935.2800,935.5000,1281
2026-01-29 14:45:00,935.5700,935.7200,935.2800,935.2800,2448
2026-01-29 14:46:00,935.4600,935.4600,934.9100,935.3300,896
2026-01-29 14:47:00,935.2100,935.7700,935.1400,935.4100,1590
2026-01-29 14:48:00,935.2400,935.6100,935.0000,935.2200,1988
2026-01-29 14:49:00,935.3700,935.5300,934.8800,935.5300,1448
2026-01-29 14:50:00,935.4000,936.0000,935.3900,935.9000,1604
2026-01-29 14:51:00,935.9100,936.2200,935.8500,936.2200,434
2026-01-29 14:52:00,936.3000,936.6000,936.1400,936.3500,1058
2026-01-29 14:53:00,936.2000,936.3900,935.6000,935.6100,635
2026-01-29 14:54:00,935.7000,935.7100,935.2000,935.6200,2325
2026-01-29 14:55:00,935.4600,936.0000,935.4300,935.4300,4281
2026-01-29 14:56:00,935.4200,935.6600,935.3100,935.3100,928
2026-01-29 14:57:00,935.2800,935.8400,935.2600,935.7000,1952
2026-01-29 14:58:00,935.7000,936.1000,935.7000,935.8300,917
2026-01-29 14:59:00,936.0400,936.0900,934.7400,934.7500,1080
2026-01-29 15:00:00,934.8400,935.0700,934.7000,934.9300,1093
2026-01-29 15:01:00,934.9300,935.6500,934.7500,935.6500,2205
2026-01-29 15:02:00,935.3600,935.4800,935.1600,935.4000,1142
2026-01-29 15:03:00,935.5500,935.7000,935.2600,935.7000,1835
2026-01-29 15:04:00,935.7600,935.8300,935.2400,935.2500,601
2026-01-29 15:05:00,935.1900,935.6000,935.1900,935.4900,599
2026-01-29 15:06:00,935.7000,935.9000,935.4300,935.4400,1315
2026-01-29 15:07:00,935.6600,935.8800,935.3900,935.3900,530
2026-01-29 15:08:00,935.4000,935.8800,935.3900,935.5800,2097
2026-01-29 15:09:00,935.5400,935.5400,935.0800,935.0900,985
2026-01-29 15:10:00,935.1600,935.4700,935.1400,935.3500,1246
2026-01-29 15:11:00,935.2400,935.4300,934.4100,934.4200,1124
2026-01-29 15:12:00,934.6200,934.6200,934.2300,934.6100,1082
2026-01-29 15:13:00,934.7300,935.1600,934.7300,935.0900,1208
2026-01-29 15:14:00,935.0000,935.2400,934.7400,934.9200,1277
2026-01-29 15:15:00,934.7600,935.1800,934.6100,934.7300,1007
2026-01-29 15:16:00,934.9600,935.1000,934.7100,934.7400,2959
2026-01-29 15:17:00,935.0000,935.0400,934.5700,934.6800,3015
2026-01-29 15:18:00,934.3300,935.3700,934.1100,935.3700,3389
2026-01-29 15:19:00,935.3600,935.3600,934.4600,934.7700,1891
2026-01-29 15:20:00,934.7300,934.8300,934.0100,934.3700,2179
2026-01-29 15:21:00,934.1200,934.4900,933.8100,934.3600,1688
2026-01-29 15:22:00,934.2700,934.9300,934.1800,934.4100,2823
2026-01-29 15:23:00,934.4300,934.4300,933.6600,933.8200,1316
2026-01-29 15:24:00,933.8900,934.5100,933.7800,934.3600,2025
2026-01-29 15:25:00,934.2800,935.0100,934.2700,934.9000,3590
2026-01-29 15:26:00,934.9700,935.0500,934.5100,934.6500,1165
2026-01-29 15:27:00,934.7000,934.7900,934.3300,934.6000,1328
2026-01-29 15:28:00,934.6200,934.7500,934.4200,934.7200,482
2026-01-29 15:29:00,934.6200,934.7100,934.1300,934.2800,980
2026-01-29 15:30:00,934.1900,934.4500,934.0300,934.3500,3164
2026-01-29 15:31:00,934.4200,934.6800,934.0500,934.4300,2255
2026-01-29 15:32:00,934.3300,934.5700,934.1500,934.3900,1257
2026-01-29 15:33:00,934.2500,934.8200,934.0500,934.7200,1932
2026-01-29 15:34:00,934.8500,935.0000,934.6600,934.8200,3926
2026-01-29 15:35:00,934.8400,934.8400,934.4600,934.6500,1523
2026-01-29 15:36:00,934.8000,934.8200,934.2400,934.5700,1729
2026-01-29 15:37:00,934.5600,934.7600,934.3400,934.7600,1899
2026-01-29 15:38:00,934.9000,935.0400,934.7100,934.7100,3371
2026-01-29 15:39:00,934.7100,935.1100,934.3600,934.5700,3980
2026-01-29 15:40:00,934.4300,934.8700,934.4300,934.7700,1815
2026-01-29 15:41:00,934.9500,935.0700,934.6600,934.7900,1517
2026-01-29 15:42:00,934.8800,935.0200,934.7800,934.8600,2006
2026-01-29 15:43:00,934.8600,935.5200,934.8600,935.3000,2365
2026-01-29 15:44:00,935.3700,935.6300,935.0300,935.1000,3020
2026-01-29 15:45:00,935.1700,935.4000,934.8800,935.0600,2594
2026-01-29 15:46:00,935.0000,935.4200,934.9800,935.3000,3461
2026-01-29 15:47:00,935.1800,935.4100,935.0000,935.3200,1382
2026-01-29 15:48:00,935.2500,935.4900,935.0800,935.3700,2881
2026-01-29 15:49:00,935.3600,936.1300,935.3500,935.8200,2253
2026-01-29 15:50:00,936.1100,937.0000,935.7700,936.4300,4270
2026-01-29 15:51:00,936.6400,937.0000,936.3700,936.7400,5209
2026-01-29 15:52:00,936.6700,936.8200,936.3300,936.4600,2031
2026-01-29 15:53:00,936.5500,936.6400,936.1700,936.2000,5115
2026-01-29 15:54:00,936.4800,936.5100,936.1500,936.2300,4368
2026-01-29 15:55:00,936.5000,937.2300,936.5000,936.9400,6445
2026-01-29 15:56:00,936.9600,937.7400,936.6500,937.2700,8139
2026-01-29 15:57:00,937.4600,937.6900,937.2700,937.5800,7239
2026-01-29 15:58:00,937.6700,939.2800,937.5800,938.6100,25657
2026-01-29 15:59:00,938.5500,939.2700,938.3200,938.7800,53157
2026-01-30 09:30:00,933.9500,939.0000,933.5000,938.7600,30321
2026-01-30 09:31:00,938.7700,942.5500,938.3200,942.5500,11199
2026-01-30 09:32:00,942.6500,946.5300,942.4600,946.4500,13593
2026-01-30 09:33:00,946.5600,947.0000,943.3000,944.4600,13500
2026-01-30 09:34:00,944.5900,944.6900,941.6300,943.0700,4996
2026-01-30 09:35:00,942.8400,944.5600,942.3600,942.9000,6201
2026-01-30 09:36:00,943.3500,944.4800,942.7300,943.5700,2022
2026-01-30 09:37:00,943.9600,944.6300,943.3800,944.1800,3310
2026-01-30 09:38:00,944.3900,945.9700,943.2700,945.4500,5285
2026-01-30 09:39:00,945.4200,945.8800,944.8000,945.7600,1830
2026-01-30 09:40:00,945.6500,945.6800,943.7800,944.8600,7955
2026-01-30 09:41:00,944.9700,946.0000,944.3200,945.2300,2707
2026-01-30 09:42:00,945.1900,946.2400,944.9700,945.1900,2738
2026-01-30 09:43:00,944.9600,945.9100,944.9400,945.9100,2556
2026-01-30 09:44:00,945.6400,945.8500,944.4700,944.4800,2545
2026-01-30 09:45:00,944.4700,945.6900,944.3700,945.1300,4856
2026-01-30 09:46:00,944.7500,945.0500,944.0000,944.5400,1423
2026-01-30 09:47:00,944.5500,946.0000,944.5400,945.7700,2363
2026-01-30 09:48:00,945.7700,946.5000,944.0000,944.5000,5534
2026-01-30 09:49:00,944.4000,945.6500,942.9600,942.9600,6242
2026-01-30 09:50:00,943.0400,944.6400,942.5900,944.0100,4338
2026-01-30 09:51:00,944.0300,944.7700,943.8500,944.3100,2648
2026-01-30 09:52:00,944.5800,944.6900,941.2300,941.8400,4188
2026-01-30 09:53:00,941.8400,942.4700,941.3100,941.8600,3674
2026-01-30 09:54:00,941.8400,942.0600,940.8400,941.6100,2487
2026-01-30 09:55:00,941.3800,943.4600,941.2100,943.0000,3351
2026-01-30 09:56:00,942.8300,943.6100,941.4500,941.4500,1253
2026-01-30 09:57:00,941.4500,941.7300,940.4300,940.9800,1267
2026-01-30 09:58:00,940.6600,940.6600,938.5700,938.6800,3921
2026-01-30 09:59:00,938.5700,939.3500,938.5700,939.2500,2645
2026-01-30 10:00:00,939.6600,940.1500,938.5000,939.0300,1948
2026-01-30 10:01:00,938.6500,939.5700,938.4000,939.5700,2137
2026-01-30 10:02:00,939.7800,941.1300,939.7800,940.8600,1717
2026-01-30 10:03:00,940.8100,941.6500,940.2600,940.3500,1682
2026-01-30 10:04:00,940.3500,941.2800,940.1800,940.7000,1981
2026-01-30 10:05:00,940.0200,941.7900,940.0100,940.9100,1465
2026-01-30 10:06:00,941.3900,942.4600,940.9200,942.4600,815
2026-01-30 10:07:00,942.6500,944.4400,942.6500,944.4000,1777
2026-01-30 10:08:00,944.3900,944.9200,943.5500,944.1600,7877
2026-01-30 10:09:00,944.3800,944.5900,943.4700,944.0300,3904
2026-01-30 10:10:00,944.0200,944.4800,942.8100,942.8100,2195
2026-01-30 10:11:00,943.2900,944.0000,942.5200,944.0000,2626
2026-01-30 10:12:00,944.3800,944.4500,943.1900,944.1100,2207
2026-01-30 10:13:00,943.9000,943.9000,941.5600,941.5600,1114
2026-01-30 10:14:00,941.7200,941.9300,940.9000,941.3300,1310
2026-01-30 10:15:00,942.0100,942.1900,941.3300,942.0100,1236
2026-01-30 10:16:00,941.7800,942.6900,940.6100,941.5400,1562
2026-01-30 10:17:00,941.6300,942.6100,941.0000,942.4000,1361
2026-01-30 10:18:00,942.1700,942.7500,941.8500,942.1300,1477
2026-01-30 10:19:00,942.1300,942.6400,941.2100,941.7500,3417
2026-01-30 10:20:00,941.7800,942.7300,941.2000,942.7300,2363
2026-01-30 10:21:00,942.6700,942.6700,941.5000,942.1900,1998
2026-01-30 10:22:00,942.2600,943.0100,941.8500,941.8500,1055
2026-01-30 10:23:00,941.8200,941.9700,941.1400,941.2800,1099
2026-01-30 10:24:00,941.7100,942.2300,941.1300,941.8300,802
2026-01-30 10:25:00,941.4100,942.2000,941.4100,941.8600,780
2026-01-30 10:26:00,941.9200,942.1300,939.6300,939.8600,1185
2026-01-30 10:27:00,939.7400,940.4400,939.5000,940.2100,1541
2026-01-30 10:28:00,940.1000,940.6100,939.7400,940.2200,3097
2026-01-30 10:29:00,940.0700,940.6800,939.2500,940.3400,2479
2026-01-30 10:30:00,940.0900,940.0900,938.7200,939.1600,2401
2026-01-30 10:31:00,939.2500,940.4200,939.2500,940.2100,4410
2026-01-30 10:32:00,940.5400,941.4900,940.5000,940.7600,2565
2026-01-30 10:33:00,940.7600,941.2600,939.6800,939.9000,1469
2026-01-30 10:34:00,940.1700,940.6700,939.8800,940.3100,977
2026-01-30 10:35:00,940.5100,942.2500,940.5100,941.6600,1609
2026-01-30 10:36:00,941.6600,941.6600,940.5300,940.9000,5370
2026-01-30 10:37:00,941.2000,941.2800,940.4600,940.7800,2633
2026-01-30 10:38:00,940.8900,941.5100,940.5500,941.2700,1282
2026-01-30 10:39:00,941.1400,941.6100,940.5800,941.4700,938
2026-01-30 10:40:00,941.6300,942.6500,941.6300,942.6300,1812
