datetime,open,high,low,close,volume
2026-02-27 15:15:00,175.3500,175.6500,175.3300,175.3300,14185
2026-02-27 15:16:00,175.4400,175.5900,175.1200,175.1200,27382
2026-02-27 15:17:00,175.2100,175.3700,175.1200,175.1700,17544
2026-02-27 15:18:00,175.1400,175.2000,174.9300,175.0900,12917
2026-02-27 15:19:00,175.1500,175.4600,174.9300,175.1600,15145
2026-02-27 15:20:00,175.0900,175.2400,174.9600,174.9700,6015
2026-02-27 15:21:00,174.9700,175.2800,174.9400,175.2200,7066
2026-02-27 15:22:00,175.2200,175.2500,174.9700,175.0300,5719
2026-02-27 15:23:00,175.0200,175.3600,174.9700,175.1900,11864
2026-02-27 15:24:00,175.0900,175.3000,175.0900,175.2600,5281
2026-02-27 15:25:00,175.2100,175.3500,175.1100,175.1900,14924
2026-02-27 15:26:00,175.2700,175.5400,175.2000,175.4300,12800
2026-02-27 15:27:00,175.4100,175.5900,175.3900,175.4600,14472
2026-02-27 15:28:00,175.4100,175.4700,175.1100,175.1700,8656
2026-02-27 15:29:00,175.1800,175.1900,174.8900,175.0500,20901
2026-02-27 15:30:00,175.0700,175.4000,175.0500,175.2600,12119
2026-02-27 15:31:00,175.2400,175.3600,175.0900,175.1200,13846
2026-02-27 15:32:00,175.1100,175.1900,174.7700,174.8500,21526
2026-02-27 15:33:00,174.8300,175.0400,174.8000,175.0100,13899
2026-02-27 15:34:00,175.0000,175.0800,174.8500,174.9800,11012
2026-02-27 15:35:00,175.0500,175.0800,174.8700,175.0300,8514
2026-02-27 15:36:00,175.0300,175.3000,174.9600,175.1400,24345
2026-02-27 15:37:00,175.1700,175.2500,175.1100,175.1400,5230
2026-02-27 15:38:00,175.0900,175.2100,175.0100,175.0500,11575
2026-02-27 15:39:00,175.0100,175.1800,175.0100,175.1600,7495
2026-02-27 15:40:00,175.1600,175.5500,175.1000,175.4600,17497
2026-02-27 15:41:00,175.4900,175.5600,175.1900,175.2400,14857
2026-02-27 15:42:00,175.2500,175.3500,175.1200,175.3500,19162
2026-02-27 15:43:00,175.3600,175.9200,175.3600,175.7800,25253
2026-02-27 15:44:00,175.7800,175.8500,175.6400,175.7300,18201
2026-02-27 15:45:00,175.7700,175.9800,175.7500,175.8700,28591
2026-02-27 15:46:00,175.8700,175.9400,175.7700,175.8700,13812
2026-02-27 15:47:00,175.9200,176.1700,175.7100,175.7200,40407
2026-02-27 15:48:00,175.7300,175.8200,175.6700,175.8100,18534
2026-02-27 15:49:00,175.8100,175.8200,175.6700,175.8000,14156
2026-02-27 15:50:00,175.8000,176.1100,175.3900,175.4300,28344
2026-02-27 15:51:00,175.4300,175.5300,175.2800,175.4100,33150
2026-02-27 15:52:00,175.4400,175.4900,175.1900,175.2800,36931
2026-02-27 15:53:00,175.2100,175.3800,175.1400,175.3400,18762
2026-02-27 15:54:00,175.3700,175.7700,175.3300,175.7100,42373
2026-02-27 15:55:00,175.7100,176.2900,175.7100,176.1600,47515
2026-02-27 15:56:00,176.1600,176.1900,175.8800,175.8800,41906
2026-02-27 15:57:00,175.9000,176.0800,175.6500,175.7700,40738
2026-02-27 15:58:00,175.7500,175.8700,175.7000,175.8500,60359
