datetime,open,high,low,close,volume
2026-01-26 15:57:00,194.3200,194.6800,194.1000,194.6600,58718
2026-01-26 15:58:00,194.6800,194.6800,194.2200,194.5200,118431
2026-01-26 15:59:00,194.4900,194.5000,193.9400,194.0400,100814
2026-01-27 09:30:00,199.5000,200.5700,198.4400,199.3700,199319
2026-01-27 09:31:00,199.0300,199.5200,198.0000,198.8300,109226
2026-01-27 09:32:00,198.9300,199.1000,196.2000,197.1700,71355
2026-01-27 09:33:00,197.1900,198.0000,196.6000,196.6100,34290
2026-01-27 09:34:00,196.5900,197.4500,195.7900,197.2500,30612
2026-01-27 09:35:00,196.8600,197.3000,196.1900,197.0000,62545
2026-01-27 09:36:00,197.0700,198.1800,196.7700,196.8800,43106
2026-01-27 09:37:00,197.0000,198.0200,196.9500,197.8600,26123
2026-01-27 09:38:00,198.0000,198.8300,197.8500,198.1200,115825
2026-01-27 09:39:00,198.1200,198.2800,196.8400,197.0000,68776
2026-01-27 09:40:00,197.0600,197.8500,196.8000,197.8500,32798
2026-01-27 09:41:00,197.7800,199.1600,197.7100,198.8100,55162
2026-01-27 09:42:00,198.8100,199.0000,198.5100,198.8900,74939
2026-01-27 09:43:00,198.9500,199.6100,198.7000,199.2500,44420
2026-01-27 09:44:00,199.3300,199.6300,199.1200,199.2800,81103
2026-01-27 09:45:00,199.2100,199.7700,199.0000,199.1800,49348
2026-01-27 09:46:00,199.1800,199.2000,198.7000,198.8000,54954
2026-01-27 09:47:00,198.8000,198.8700,198.0100,198.1700,18802
2026-01-27 09:48:00,198.2000,198.3500,197.9200,198.0000,15980
2026-01-27 09:49:00,198.0900,198.2600,197.7000,198.1000,79436
2026-01-27 09:50:00,198.3200,198.4900,198.1100,198.3700,14984
2026-01-27 09:51:00,198.3000,198.8500,198.0500,198.2500,46344
2026-01-27 09:52:00,198.3100,198.4100,197.9400,197.9500,29634
2026-01-27 09:53:00,198.0900,198.0900,197.1400,197.3700,12933
2026-01-27 09:54:00,197.4700,197.6600,197.0300,197.5300,39413
2026-01-27 09:55:00,197.5300,197.6500,196.6800,197.2800,19366
2026-01-27 09:56:00,197.2700,197.6900,197.1400,197.5700,24500
2026-01-27 09:57:00,197.6300,197.6300,196.7700,196.8100,13868
2026-01-27 09:58:00,196.9800,197.2500,196.9300,197.0900,21942
2026-01-27 09:59:00,197.0900,197.4400,197.0800,197.3400,10075
2026-01-27 10:00:00,197.4000,197.9200,197.1000,197.5600,40734
2026-01-27 10:01:00,197.3900,197.6000,196.9900,197.0800,37730
