datetime,open,high,low,close,volume
2026-02-09 12:39:00,174.4600,174.6300,174.4600,174.5600,2730
2026-02-09 12:40:00,174.5000,175.0500,174.5000,174.8600,15705
2026-02-09 12:41:00,174.9500,174.9500,174.0700,174.2400,35205
2026-02-09 12:42:00,174.2300,174.3500,173.8000,173.9900,62449
2026-02-09 12:43:00,174.0100,174.5000,173.9000,174.3200,29629
2026-02-09 12:44:00,174.3500,174.4600,174.2700,174.3000,9001
2026-02-09 12:45:00,174.2500,174.2500,174.1700,174.1800,1053
2026-02-09 12:46:00,174.0500,174.3300,174.0500,174.2900,5353
2026-02-09 12:47:00,174.3600,174.4600,174.3200,174.4600,2276
2026-02-09 12:48:00,174.3200,174.8500,174.3200,174.8400,6901
2026-02-09 12:49:00,174.8200,175.1500,174.6900,175.1500,4027
2026-02-09 12:50:00,175.0900,175.1900,174.8800,175.0500,2457
2026-02-09 12:51:00,175.0500,175.1700,175.0000,175.0400,2786
2026-02-09 12:52:00,174.9600,175.1400,174.8300,174.9200,5975
2026-02-09 12:53:00,174.9300,174.9900,174.7200,174.7200,4369
2026-02-09 12:54:00,174.6900,174.8100,174.6700,174.7700,2934
2026-02-09 12:55:00,174.8400,174.8500,174.6900,174.8200,3200
2026-02-09 12:56:00,174.7700,174.7900,174.5400,174.7100,7825
2026-02-09 12:57:00,174.7000,174.7800,174.6500,174.7600,2714
2026-02-09 12:58:00,174.6600,174.9900,174.6500,174.7400,15482
2026-02-09 12:59:00,174.7800,174.7800,174.6100,174.6800,9138
2026-02-09 13:00:00,174.6400,174.7400,174.5300,174.6300,4938
2026-02-09 13:01:00,174.6100,174.8900,174.5000,174.5000,1000
2026-02-09 13:02:00,174.8500,174.9900,174.6600,174.9700,6557
2026-02-09 13:03:00,174.9700,175.1200,174.9100,175.0200,5739
2026-02-09 13:04:00,174.9700,175.0300,173.4200,173.8900,113588
2026-02-09 13:05:00,173.9400,174.0700,173.3500,173.3600,73103
2026-02-09 13:06:00,173.2400,173.5100,173.2400,173.3900,7534
2026-02-09 13:07:00,173.3900,173.8400,173.3800,173.7200,76347
2026-02-09 13:08:00,173.6000,173.7400,173.2600,173.6800,8088
2026-02-09 13:09:00,173.8500,174.0100,173.8400,173.9300,8150
2026-02-09 13:10:00,174.0200,174.2400,173.9900,174.2200,7184
2026-02-09 13:11:00,174.1500,174.2300,174.0000,174.1600,2150
2026-02-09 13:12:00,174.3700,174.5100,174.2400,174.5000,1779
2026-02-09 13:13:00,174.4700,174.5700,174.2700,174.3300,11166
2026-02-09 13:14:00,174.4900,174.4900,174.3200,174.3200,2391
2026-02-09 13:15:00,174.4200,174.4400,174.1600,174.1700,3642
2026-02-09 13:16:00,174.2000,174.2800,174.1300,174.2600,4195
2026-02-09 13:17:00,174.1900,174.3700,174.1000,174.3700,7773
2026-02-09 13:18:00,174.3500,174.3700,174.2400,174.3400,2794
2026-02-09 13:19:00,174.3300,174.5000,174.3000,174.3300,9420
2026-02-09 13:20:00,174.4100,174.6900,174.4000,174.6700,6100
2026-02-09 13:21:00,174.4400,174.5900,173.3600,173.4500,22164
2026-02-09 13:22:00,173.4100,173.8900,173.2000,173.5600,7159
2026-02-09 13:23:00,173.6500,173.8900,173.6500,173.8800,1540
2026-02-09 13:24:00,173.9000,174.0900,173.8300,174.0400,1540
2026-02-09 13:25:00,174.0600,174.0600,173.9500,174.0600,700
2026-02-09 13:26:00,173.9800,174.2100,173.9800,174.1700,1321
2026-02-09 13:27:00,174.1800,174.1800,173.8900,174.0200,3126
2026-02-09 13:28:00,174.1400,174.1400,173.8400,174.0200,3331
2026-02-09 13:29:00,174.0000,174.1700,173.9500,174.0900,1138
2026-02-09 13:30:00,174.0000,174.0000,173.6800,173.7700,9608
2026-02-09 13:31:00,173.7800,174.2400,173.6500,174.2400,24806
2026-02-09 13:32:00,174.2200,174.6000,174.2200,174.6000,2682
2026-02-09 13:33:00,174.5000,174.6400,174.3300,174.3300,3342
2026-02-09 13:34:00,174.5000,174.6800,174.4000,174.4900,2014
2026-02-09 13:35:00,174.6500,174.8400,174.2100,174.2100,25133
2026-02-09 13:36:00,174.2800,174.4200,174.2800,174.2800,1100
2026-02-09 13:37:00,174.3400,174.3900,174.0500,174.1800,3434
2026-02-09 13:38:00,174.2800,174.2800,173.9300,173.9300,8037
2026-02-09 13:39:00,173.9300,174.1000,173.9300,174.0400,1300
2026-02-09 13:40:00,174.0300,174.1200,173.9500,174.0300,4598
2026-02-09 13:41:00,174.1000,174.1000,173.8700,173.9900,4120
2026-02-09 13:42:00,173.9800,174.0000,173.7700,173.8400,2254
2026-02-09 13:43:00,173.8400,174.0600,173.8400,173.9800,2840
2026-02-09 13:44:00,174.1100,174.1500,173.8400,174.1200,1000
2026-02-09 13:45:00,174.3000,174.3000,174.0300,174.0700,2741
2026-02-09 13:46:00,173.9100,174.1100,173.6400,173.6800,7330
2026-02-09 13:47:00,173.6500,173.8000,173.5200,173.8000,4392
2026-02-09 13:48:00,173.7600,174.0400,173.7600,173.9000,3149
2026-02-09 13:49:00,173.9100,173.9900,173.7600,173.9700,3000
2026-02-09 13:50:00,173.8400,174.0400,173.8300,173.9500,4325
2026-02-09 13:51:00,174.0800,174.1100,173.8200,174.0900,4416
2026-02-09 13:52:00,174.1800,174.2100,173.8800,173.8800,2500
2026-02-09 13:53:00,173.9600,174.1300,173.8300,174.1300,5236
2026-02-09 13:54:00,174.1000,174.2300,173.9600,174.0500,3901
2026-02-09 13:55:00,173.9300,173.9900,173.9100,173.9900,945
2026-02-09 13:56:00,173.9700,174.1100,173.9700,174.1100,2400
2026-02-09 13:57:00,174.1600,174.3600,174.0600,174.3600,4027
2026-02-09 13:58:00,174.3100,174.3900,174.2300,174.2400,3625
2026-02-09 13:59:00,174.2800,174.4700,174.2800,174.4600,2644
2026-02-09 14:00:00,174.4100,174.6000,174.4000,174.4700,8379
2026-02-09 14:01:00,174.4700,174.7700,174.4400,174.5600,4835
2026-02-09 14:02:00,174.6300,174.8000,174.5400,174.7000,4721
2026-02-09 14:03:00,174.6600,174.7100,174.5000,174.7100,4553
2026-02-09 14:04:00,174.7100,174.7100,174.5600,174.5600,4226
2026-02-09 14:05:00,174.6400,174.6700,174.4900,174.5300,4989
2026-02-09 14:06:00,174.6000,174.6000,174.1800,174.2400,6999
2026-02-09 14:07:00,174.2000,174.3000,174.0600,174.1100,3181
2026-02-09 14:08:00,174.1100,174.3300,174.0200,174.1900,6454
2026-02-09 14:09:00,174.2900,174.3000,173.8800,173.9100,6095
2026-02-09 14:10:00,173.9900,174.0000,173.8300,173.8700,3484
2026-02-09 14:11:00,174.0000,174.0900,173.8700,174.0800,3350
2026-02-09 14:12:00,174.0900,174.1800,174.0700,174.0900,2648
2026-02-09 14:13:00,174.1600,174.3200,174.0900,174.3100,2634
2026-02-09 14:14:00,174.1700,174.2900,174.1700,174.2600,3001
2026-02-09 14:15:00,174.2500,174.3100,174.2000,174.3100,723
2026-02-09 14:16:00,174.2100,174.5000,174.1800,174.5000,6674
2026-02-09 14:17:00,174.4900,174.6000,174.4800,174.5000,4427
2026-02-09 14:18:00,174.5100,174.5900,174.4500,174.4700,6040
2026-02-09 14:19:00,174.5000,174.5000,174.1400,174.1400,7426
2026-02-09 14:20:00,174.1900,174.2500,174.0000,174.1700,6451
2026-02-09 14:21:00,174.2700,174.2700,174.1000,174.1700,1700
2026-02-09 14:22:00,174.2500,174.2600,174.0900,174.2600,2850
2026-02-09 14:23:00,174.2500,174.5800,174.2200,174.5800,3215
2026-02-09 14:24:00,174.5800,174.6400,174.5300,174.6200,5744
2026-02-09 14:25:00,174.6000,174.6100,174.5300,174.5800,3716
2026-02-09 14:26:00,174.5800,174.6400,174.2900,174.3400,7473
2026-02-09 14:27:00,174.3600,174.3900,174.2600,174.3800,2720
2026-02-09 14:28:00,174.3800,174.5600,174.3700,174.5000,2943
2026-02-09 14:29:00,174.5400,174.5700,174.4300,174.5300,2787
2026-02-09 14:30:00,174.5300,174.5400,174.4400,174.4800,1949
2026-02-09 14:31:00,174.4400,174.8300,174.4300,174.6700,7950
2026-02-09 14:32:00,174.8200,174.8800,174.6200,174.8600,8424
2026-02-09 14:33:00,174.8500,175.0500,174.7800,175.0500,4630
2026-02-09 14:34:00,175.1200,175.1200,174.7400,174.7900,36839
2026-02-09 14:35:00,174.8500,175.1400,174.8500,175.1400,2713
2026-02-09 14:36:00,175.0100,175.1700,174.8800,175.1700,8758
2026-02-09 14:37:00,175.1600,175.2900,175.0900,175.2800,2237
2026-02-09 14:38:00,175.2300,175.2600,174.9500,174.9600,13914
2026-02-09 14:39:00,175.0400,175.2200,174.9400,175.2200,4564
2026-02-09 14:40:00,175.1200,175.5000,175.1000,175.2400,5586
2026-02-09 14:41:00,175.2600,175.4000,175.2600,175.2600,1291
2026-02-09 14:42:00,175.3700,175.3800,175.1300,175.2500,5268
2026-02-09 14:43:00,175.3400,175.4200,175.1000,175.3800,6078
2026-02-09 14:44:00,175.3900,175.3900,174.9300,175.0000,11526
2026-02-09 14:45:00,175.0000,175.1000,174.7700,174.8500,9580
2026-02-09 14:46:00,174.7800,174.8500,174.7800,174.8100,2057
2026-02-09 14:47:00,174.7800,175.0300,174.7700,174.9900,5478
2026-02-09 14:48:00,174.9200,174.9800,174.8600,174.9400,1398
2026-02-09 14:49:00,174.8900,175.1000,174.8800,175.1000,4547
2026-02-09 14:50:00,175.0800,175.0800,174.9500,174.9700,1953
2026-02-09 14:51:00,174.9700,175.0400,174.8000,174.9000,11412
2026-02-09 14:52:00,174.9000,174.9400,174.8400,174.8400,2761
2026-02-09 14:53:00,174.8400,174.9000,174.6100,174.7800,34771
2026-02-09 14:54:00,174.8300,174.9700,174.6400,174.7800,6295
2026-02-09 14:55:00,174.7800,174.8900,174.6000,174.8800,4638
2026-02-09 14:56:00,174.8200,174.8400,174.7000,174.7000,5316
2026-02-09 14:57:00,174.8200,174.9300,174.8000,174.8300,1790
2026-02-09 14:58:00,174.9300,174.9900,174.8700,174.9400,6317
2026-02-09 14:59:00,174.9200,175.0700,174.8600,175.0600,13746
2026-02-09 15:00:00,174.9100,174.9900,174.7800,174.8100,10950
2026-02-09 15:01:00,174.8700,174.9700,174.8500,174.8500,1967
2026-02-09 15:02:00,174.9500,175.0000,174.8400,175.0000,2331
2026-02-09 15:03:00,175.0100,175.4500,174.9600,175.4400,12981
2026-02-09 15:04:00,175.4200,175.5300,175.2400,175.4000,9035
2026-02-09 15:05:00,175.4200,175.6500,175.3300,175.6500,4748
2026-02-09 15:06:00,175.5600,175.8400,175.5600,175.7600,18918
2026-02-09 15:07:00,175.7600,175.8100,175.6100,175.8100,15257
