datetime,open,high,low,close,volume
2026-02-05 09:57:00,216.8600,217.2400,216.6200,216.8500,10818
2026-02-05 09:58:00,216.8700,217.0300,216.5000,216.8400,31637
2026-02-05 09:59:00,216.3800,216.6500,216.2500,216.6500,3277
2026-02-05 10:00:00,216.5900,217.3300,215.6600,215.6700,47752
2026-02-05 10:01:00,215.7200,215.7200,215.1500,215.2500,5947
2026-02-05 10:02:00,215.1800,215.7800,214.9400,215.4900,15761
2026-02-05 10:03:00,215.5500,215.5500,215.0900,215.2100,13196
2026-02-05 10:04:00,214.9700,215.6700,214.9300,215.3700,15116
2026-02-05 10:05:00,215.4000,215.4700,214.6400,214.9200,20824
2026-02-05 10:06:00,214.7300,215.3000,214.6200,214.6300,31324
2026-02-05 10:07:00,214.7600,214.8000,214.4900,214.5500,18173
2026-02-05 10:08:00,214.5200,214.7100,214.3500,214.4300,14355
2026-02-05 10:09:00,214.4700,215.1300,214.4700,214.9700,7636
2026-02-05 10:10:00,214.7200,215.1600,214.0500,214.1400,9836
2026-02-05 10:11:00,214.1700,214.2700,213.7600,213.8900,38485
2026-02-05 10:12:00,213.9100,213.9700,213.4200,213.4500,16113
2026-02-05 10:13:00,213.4600,213.5100,213.2700,213.4000,38933
2026-02-05 10:14:00,213.4400,213.4500,212.8600,212.8600,15861
2026-02-05 10:15:00,212.8700,213.2700,212.7500,213.2100,37754
2026-02-05 10:16:00,213.2700,214.3100,213.2700,213.8800,13828
2026-02-05 10:17:00,213.8300,214.5400,213.7400,213.9900,5825
2026-02-05 10:18:00,214.0300,214.3600,213.8800,214.2100,3894
2026-02-05 10:19:00,213.8800,214.2000,213.7000,214.1000,9214
2026-02-05 10:20:00,214.0400,214.1700,213.6300,213.6300,5300
2026-02-05 10:21:00,213.4900,213.8000,213.2700,213.6300,10476
