datetime,open,high,low,close,volume
2026-02-23 13:25:00,412.6500,412.7500,412.4300,412.4300,7089
2026-02-23 13:26:00,412.4900,412.5100,412.3900,412.4800,2685
2026-02-23 13:27:00,412.5600,412.5600,412.3700,412.4000,5148
2026-02-23 13:28:00,412.3900,412.7600,412.3800,412.7300,5815
2026-02-23 13:29:00,412.7000,412.7600,412.4300,412.4500,6582
2026-02-23 13:30:00,412.4500,412.4500,411.9700,412.0600,12042
2026-02-23 13:31:00,412.0800,412.0800,411.9200,412.0200,13494
2026-02-23 13:32:00,412.0200,412.2100,412.0000,412.2100,4411
2026-02-23 13:33:00,412.2100,412.2100,412.0400,412.1700,2971
2026-02-23 13:34:00,412.1700,412.2600,412.1600,412.1600,3643
2026-02-23 13:35:00,412.1700,412.2700,412.1300,412.1700,4275
2026-02-23 13:36:00,412.1800,412.4900,412.1700,412.4900,7383
2026-02-23 13:37:00,412.5200,412.5500,412.3900,412.4900,8381
2026-02-23 13:38:00,412.4700,412.4700,412.1000,412.2100,3609
2026-02-23 13:39:00,412.2100,412.3100,412.1100,412.2100,2290
2026-02-23 13:40:00,412.2500,412.2700,412.1200,412.1600,3231
2026-02-23 13:41:00,412.2000,412.2000,412.0000,412.0500,6013
2026-02-23 13:42:00,412.0800,412.0900,411.9200,412.0900,3339
2026-02-23 13:43:00,412.0900,412.1400,411.8800,411.9900,1963
2026-02-23 13:44:00,412.0000,412.0400,411.7800,411.9600,7817
2026-02-23 13:45:00,411.9600,411.9600,411.8000,411.8700,3470
2026-02-23 13:46:00,411.8700,411.8900,411.7700,411.8400,4331
2026-02-23 13:47:00,411.8400,412.0700,411.8300,412.0400,6050
2026-02-23 13:48:00,412.0100,412.3300,412.0100,412.2300,2863
2026-02-23 13:49:00,412.2200,412.2300,412.0900,412.0900,1739
2026-02-23 13:50:00,412.0400,412.1200,411.9000,411.9000,2205
2026-02-23 13:51:00,411.8000,411.9600,411.8000,411.8800,2443
2026-02-23 13:52:00,411.8900,411.8900,411.7000,411.7000,2778
2026-02-23 13:53:00,411.7000,411.7700,411.4200,411.4200,20772
2026-02-23 13:54:00,411.4500,411.4700,411.1800,411.1800,1596
2026-02-23 13:55:00,411.1800,411.2700,410.9000,410.9000,1569
2026-02-23 13:56:00,410.8500,410.8600,410.7400,410.7900,2508
2026-02-23 13:57:00,410.7500,410.7600,410.5900,410.6300,2403
2026-02-23 13:58:00,410.6400,410.6900,410.2800,410.3000,12255
2026-02-23 13:59:00,410.3500,410.4300,410.2500,410.4300,3437
2026-02-23 14:00:00,410.4400,410.7000,410.3900,410.6900,6463
2026-02-23 14:01:00,410.7100,410.7100,410.4800,410.5600,15213
2026-02-23 14:02:00,410.5500,410.5600,410.2200,410.3600,3203
2026-02-23 14:03:00,410.3100,410.6500,410.3000,410.6500,6529
2026-02-23 14:04:00,410.6400,410.8400,410.6000,410.8400,2958
2026-02-23 14:05:00,410.8100,410.9900,410.7800,410.9000,8097
2026-02-23 14:06:00,410.8600,411.1300,410.7700,411.0400,4712
2026-02-23 14:07:00,411.0300,411.3300,410.9300,411.3300,1928
2026-02-23 14:08:00,411.2600,411.2800,411.1000,411.1100,3953
